0.0032303082767968084,0.0055368596220376,0.02378292209149178,0.026477064698191884,0.05309740532714727,0.039975915100472444,0.014722671815206645,0.004702221163876105,0.006434972324564269,3.0967422271777104e-06,0.006038186522260102,0.0061509423200882905,0.04072049519400872,0.00216650671495294,0.0049819083095859066,0.01906820399229025,0.005110958967988269,0.08251052520209601,0.004009113383249885,0.05596048456706045,0.028462971115454563,3.096742227177711e-06,0.1652289428254334,0.018219692249152663,0.017339826582876926,0.03878527789660251,0.00319831843784225,0.03671610753786627,0.017189952371379942,0.041191291172303426,0.014473678824453771,3.0967422271777104e-06,0.032600491078714676,0.016394296886389253,0.009817186832447145,0.01941699657125248,0.06333875038184938,0.065895108338849,0.006041618747245326,0.0010025363298398124
0.002470817661862717,0.011355874594363715,0.06738671650539367,0.02178357363135768,0.019608709261331948,0.11264682323097959,0.008102310052646593,0.00748964779279572,0.03022143942154843,0.0035150945690114333,0.06480420252182095,0.01576175667642018,0.030556431498903778,0.011117587341117076,0.003014001952135361,0.0033513767568269953,0.03590307324764992,0.012587124739125342,0.0012226910489419659,0.07978130556002783,0.0012058538132887694,0.010651720971225681,0.13761756090558877,0.017195264021869165,0.0019818215549958318,0.03300712970168252,0.010533257579705312,0.08002612650559984,0.008487915685153268,0.018774355569139457,0.04749947614382736,0.005243945486714734,0.0060575635040277616,0.0021473525308092914,0.020425056858802446,0.003210708136760257,0.008814939247294061,0.039498304751062106,0.004938081630287994,3.0073379044876193e-06
0.07189134312178011,0.031014272013334225,0.018083479386405147,0.019314631515634752,0.03733256820103104,0.03448735405680619,0.014536568138942,0.03230526210184494,0.03230710042548817,0.004966440768638019,0.009100836682819548,0.017055904709764324,0.02424172823932589,0.0037707153858091823,0.21963425520956922,0.007869258376824093,0.07635177648098632,0.00695283978321716,0.042913887998112334,0.024250866712342962,0.012298491259217439,0.007085949749737847,0.004382027367707633,0.007765682479959224,0.0005177425440113727,0.009057547751221655,0.050181909300688415,0.025341647183681336,0.0361458725226956,0.019928603423974563,0.0035189787790681024,0.00970500228089024,0.016907354561445112,0.004612933608591021,0.02614118748922074,0.015506986345359743,0.006991860063250766,0.010198553438172227,0.000866188238113854,0.004464392304317639
0.0070560522361784546,0.002617200874043725,0.011575223751805674,0.015172859477266773,0.01285980758833995,0.019961295977979944,0.00946185204526637,0.0007143406471754355,0.026545684428961182,0.0002426055356636867,0.009521039120552185,0.005787203765768306,0.014651364098752062,0.05667403468939457,0.007365618095748145,0.03684848105502875,0.043102014669413616,0.08076112298576664,0.008813280733275006,0.01759365335659683,0.1583769573475067,0.0036975311130225644,0.06926377293043683,0.02843039544364619,0.0037994731979069493,0.02810447526814219,0.00844104830512919,0.009786241388648819,0.005839645563157101,0.03922986748025541,0.01841339883381098,0.012702441751564852,0.016396148049124856,0.007901772474857696,0.051007605551885396,0.004030023868287676,0.006588495256039791,0.0059833120813979224,0.014079411238842847,0.12060324772335881
6.292474200856992e-06,6.292474200856992e-06,0.02994369066957476,0.03598210320734281,0.011448612351301702,0.0678977273698007,0.009371822480346343,0.00028560975157283596,0.016558549508937977,6.292474200856992e-06,0.06580033826162474,0.01110920307888412,0.025885187093316542,0.031137506211679915,6.292474200856992e-06,0.06844247951357553,0.011939772712038284,0.04340568942378245,0.006688721147918813,0.0650774980455509,0.10234309058289141,0.012699922846637419,0.029165829017828895,0.012744077207946056,0.017440886875688167,0.025982881971248935,0.019274946001282284,0.014739055445025483,0.05642551752770029,0.015815393931933323,0.031273185513221974,6.292474200856992e-06,0.01334458461969831,0.011232410383770026,0.04091988647079234,0.0005962919436370733,0.01829570490324104,0.0321058361239678,0.00500399352637244,0.039590531908864066
0.00220426695409232,0.05366260793316347,0.06298691749391505,0.0019944404398304053,0.015788537791370627,0.0421011223720944,0.007510483572439859,0.0033044561913110064,0.056553351697489304,0.0005978426811970732,0.04641880336381946,0.02418568426118139,0.0273834541198358,0.0019789443888500683,0.008938513447112332,0.0077930565413557185,0.0010625619784670195,0.02267325700696412,0.0011008984086833993,0.09574584320581445,0.004122296024364141,0.017794350527378364,0.03134775911219574,0.022971231666153922,0.007193410892644585,0.019977165849679304,0.04669329948352791,0.0845668730674929,0.15316732099580116,0.008246309153631368,0.008650164988621048,0.00240113999779917,0.010039906344343128,0.02007983338529309,0.01680142859909779,0.008402414198452486,0.026950485523576973,0.0068291332364522565,0.01838832902172816,0.0013921040827793018
0.02778948081114107,0.020790887959070532,0.009697678894060344,0.024331288587593237,0.01700877823049685,0.024964736029683264,0.013935650628261392,0.02311633688454429,0.021352557821457428,0.0012831056022149095,0.020657639085476232,0.03224050755330139,0.004402512108848265,0.04030757042062465,0.017256263114929334,0.004014910051860632,0.12023079761385849,0.025317168742458433,0.011914598280309373,0.04809151101595222,0.1563840151263116,0.010729695743951191,0.02128458238891057,0.004636793103547218,0.012389723323678629,0.03931485959579643,0.004866197280544764,0.00972266115232981,0.01278908026716592,0.01029266654841652,0.0033441060025938725,0.06885704748627995,0.002264904314758434,0.009573487568428735,0.045597592279837555,0.020934591444659298,0.002193344977864867,0.01825063900151993,0.003086026874862392,0.03478400608240003
0.02653153963886257,0.018524566879210922,0.007356262973761363,0.028738782357002068,0.010424161193293533,0.01878456836144659,0.04192818376178341,1.7095185995627485e-06,0.022679224103131657,0.1262769163083378,0.033061082965451405,0.011760996110816125,0.02126129833214555,0.039010363047549415,0.011800949234998472,0.0998245454666657,0.013728432001518388,0.05134848888470939,0.0020455954707185456,0.019538721157003947,0.020922269162776792,0.061027195095381896,0.01406382062779636,0.005562189457569451,0.003566083485089697,0.008602229983672813,0.014706600434681435,0.004600297741375597,0.016163100600391424,0.04493720855220865,0.0071816563334168495,0.004981992305425076,0.018724185834114192,0.02615339754809563,0.04322138393933268,0.001334214642387118,0.008161147492016239,0.07824260381998438,0.002555658673601381,0.010666376503675997
0.003736332198924624,0.007142829561148247,0.0015007553476938905,0.024051891987044677,0.01942091414547472,0.01035939123619761,0.015830698501594468,0.0001359449719669981,0.018777410568189726,0.029097542134559427,0.011973600923687407,0.004582084718493842,0.006566890558181691,0.0704075726457049,0.035838357243089466,0.10918853510529568,0.006089785414986424,0.09884195060235293,0.019451702286584303,0.014419195802739029,0.011166119635231585,0.015050735596584526,0.025245712912605543,0.00290002809129438,0.00264913304999852,0.0035380243707360116,0.011831260279986402,0.00808104813011043,0.031945359300046515,0.0042343692346813785,0.003463938392756913,0.01488371911858005,0.006559186339840084,0.014383170570500299,0.13067570566287007,0.003818557393065618,0.007633746080743225,0.07879154716618611,0.009375337906133112,0.10635991481413926
0.030386607148742143,0.003590378073152488,0.011889348727429486,0.015199851238714888,0.004496679248748834,0.010186155861804689,0.010944655339652028,0.002217231368009446,0.010255760797086849,0.00031968781133607914,0.009172910238305413,0.04217642178989829,0.012030822524590597,0.024722108496119367,0.005434498663655918,0.00985753641047045,0.15243156986463344,0.02125344681041369,0.008672390279898929,0.01751633965043112,0.28203628959729987,0.007788706013160237,0.015377860493448909,0.01756861121273956,0.005042435774556119,0.014660755506374766,0.006442947967476765,0.006749343854167631,0.007633463977341188,0.014173849746412219,0.012434723831305073,0.03925728979157614,0.01374908409611287,0.004408853181580485,0.06384619188790525,0.008990378445063866,0.00387618666007186,0.035634882349086815,0.004586958967500579,0.032986786303725646
0.005562523338279524,0.013977569986749682,0.007084904556743249,0.027002616171101255,0.02228482934324867,0.012294481256451583,0.012342564903535976,0.018036056799205495,0.02265732509900592,0.002781339603847458,0.03526134215479347,0.012992144621267788,0.026982239663075166,0.050850938311204505,0.00980331031377536,0.042049386572925944,0.037467523464478715,0.041278089745952894,0.005854539394300532,0.034761012007740545,0.011431313127583729,0.017233795804080278,0.06504346956907125,0.015089755639382538,0.03164892219456225,0.012240342421456229,0.07703950223790224,0.01140636047449491,0.029349703266609975,0.007895751263936974,0.009960717170116476,0.04260247609566602,0.012157220044827312,0.024865675752799486,0.1081391302911838,0.01893916280072281,0.01991977256879494,0.005027241840775221,0.0328218267390601,0.005863123389289658
1.6651125616095563e-06,0.004369863710953552,0.0062583599624007925,0.04234118964539693,0.023307348445617448,0.00653390516556978,0.009069930892414224,0.0026550910188869645,0.0075852742978679616,0.10154698679510561,0.023721228473150745,1.6651125616095563e-06,0.009274930734952485,0.10603247351458146,0.00471126794629488,0.163607245765877,0.016979238342204234,0.05406341601560245,0.019368008284250504,0.004586491278193463,0.0029879645948770674,0.011734412860376289,0.00711163520870685,0.001884785525171587,0.007298326848783958,0.004790561776439075,0.0117875833440858,0.026684117568590442,0.005699552073654997,0.016598275304743098,0.008289338413932873,0.01644897723610355,0.010053828121752158,0.022668069505241854,0.18730459551520984,0.0019305353603942606,0.018324060079035746,0.008508604149764938,0.0029865693551631854,0.020892626643528617
0.004655315356480336,0.006194587726809346,0.019385484178925654,0.006384810937197705,0.0063147547572066105,0.01769094539179968,0.021440721273646136,0.03095878060112727,0.030606152649782944,0.001640452328957894,0.011105723229666385,0.007452435515800973,0.01521602207453814,0.03312388665545921,0.008198218517972335,0.01316680069620145,0.17709074880668574,0.032715099341263744,0.046435800904219296,0.03369113958449129,0.14911857915917706,0.004081132256938435,0.0037834756076354182,0.03149239128150118,0.010941627653614065,0.015458485135019464,0.015138015066190542,0.00863598144147016,0.007690778697351174,0.028687869158355868,0.010895055898640645,0.0584610499420857,0.010426689256375033,0.006140397176024611,0.029206062094174142,0.0063255886991997,0.0032018165813425562,0.028689349906008528,0.0035514694647142907,0.044606304995949426
0.09054416450152705,0.010626776793725637,0.008605169775514362,0.0031810580586484768,0.0006293238435860039,0.005031548099829,0.06941465715620078,0.08278029097959197,0.017109949846413713,0.0003804900265902588,0.010876460148670941,0.04341779293275205,0.0011594275108177084,0.003082908536207938,0.007780937142464317,0.0015732524964842372,0.03725954321775821,0.023088144482434785,0.0026275010401821427,0.010762196849092059,0.013873917168896818,0.0840167033950027,0.011904620557126459,0.0073381723131031576,0.018984355739180444,0.00483850701236016,0.10653061874553041,0.01065742875784592,0.037627650441323636,0.024518459173725807,0.0018163801982906862,0.16231047629968917,0.004374904699826126,0.004936406993340877,0.01000865591223049,0.037207946374246736,0.01116830998383079,0.0019521415092535895,0.013597464115712013,0.0024052871709924293
0.0008674766009792511,0.0029050542468104204,0.01259861670861775,0.04503395431800063,0.025304116261072557,0.009857144923266758,0.0005577585227681728,0.004659651746410042,0.026976563621000524,0.0010196567085424392,0.01272657125459826,0.010862697346738871,0.035397391147901726,0.1440062306346089,0.0068613119854891574,0.18644124289441216,0.002526759501881222,0.07651868579302797,0.0030815229968256088,0.03160432409556843,0.022636948942531487,0.010566614796005102,0.024475175255573238,0.004264736072583221,0.009896147051413989,0.0017317984383153735,0.017792564414045742,0.009326611895321331,0.004777419434254369,0.020318515250828735,0.004734161566348423,0.0011040667085488675,0.008614361148519059,0.027039793022280986,0.14626335313694377,0.02324831603401533,0.00933992647330324,0.005724889231687268,0.0047125351634170936,0.003625334655542515
0.006522632391487919,0.01101425477174531,0.02583088712376563,0.014531711653783507,0.014009811549726242,0.014787448216639649,0.019559680164864705,0.0059702767171729626,0.046067321635496185,0.0003192695704830117,0.015291570872680677,0.010786259093517193,0.019854868323308492,0.01174341493369137,0.013996275357905177,0.039298692563325986,0.07889362785296478,0.026747088139625768,0.03387117396415778,0.03979716750188191,0.21937685826612546,0.004832043533270796,0.042666021134332294,0.03075263237834001,0.00832009155392807,0.010716613228830184,0.003995064923962697,0.0073082319797510824,0.010581066647116232,0.08947466953102698,0.008069878628811344,0.008938006483949382,0.01705686504021464,0.00552612664154582,0.011187434687791879,0.001989226669090886,0.002160934642365918,0.004390942124420627,0.003280537563178959,0.060483321943722385
0.051951400688679025,0.044804979518364985,0.011467186494334777,0.004494631188570675,0.00911720717120801,0.017293227753938656,0.0718311672103818,0.1483128895302482,0.00603387156908481,0.00017174995150920637,0.016304105984856737,0.014325397250078862,0.03202576968532656,0.0026528085668422728,0.021184883480778825,2.0657742521901843e-06,0.0022243855060596245,0.0007689549104466443,0.024425789445093427,0.0405480025334895,0.03298571427992248,0.017245517727052538,0.004454863448762039,0.015137600339009497,0.012534489896105451,0.0004422289645339562,0.0513893973170063,0.057761045829983246,0.028966801368981162,0.01561643501852622,0.009066253442403143,0.13116651729381504,0.007860979747469198,0.016414986071835752,0.020714599198861688,0.018491908394561524,0.017438423819907085,0.008547247673100873,0.0030616628142531377,0.010762853140364795
0.006766449925610994,0.020697822181520185,0.02582915453532842,0.014349004670619166,0.0360779723445816,0.014275360647873497,0.007903902384994393,0.008275403612235657,0.036764327056085636,7.003738408732192e-05,0.008859625644335118,0.019829313773614715,0.04034367056193279,0.04726595789132786,0.00684929720411215,0.01878175049080953,0.00680674018584017,0.01798911985579542,0.012708020286386982,0.01587781683040944,0.0595513997128888,0.011327327872018985,0.20591064855081626,0.0225864821319572,0.008466729840107165,0.02096117709169383,0.022635007409010317,0.023096587313656207,0.01853388102328741,0.06495970893069222,0.03084076249481236,0.0009379011622546966,0.019030546268978123,0.028035128952750066,0.012964397407161318,0.010812059121428486,0.0071834837369017185,0.003352173269439191,0.0465425783172185,0.01595127192542603
0.02248086127603219,0.005568967654811012,0.05622112397867387,0.02666254653985818,0.005841934346498876,0.015424575844544413,0.008111626055195007,0.0002530345323721461,0.005305648195347603,0.0030207033777314334,0.003958004833221445,1.6154044972864857e-06,0.007172840466051274,0.03718729802435032,0.020397768763809016,0.11284521950429799,0.024756146086322463,0.07121480594476091,0.004190037100415288,0.013945660466024122,0.06337260125573094,0.019384224577385922,0.01841057768186386,0.010738361078038635,0.027183040733671518,0.024267871904750972,0.00209867599413069,0.018369753200095453,0.004033224408083178,0.009558373906508905,0.011425798056018259,0.006515699738745425,0.018832366086663485,0.056087108424181846,0.14058601208897623,0.008221441817532493,0.003620618581613509,0.006920554300975952,0.004853407788064414,0.10095986998215355
0.0012028990106593173,0.010091099640278843,0.007168907531796553,0.03283232960701892,0.013396936270829002,0.013761936061830581,0.011272960481501056,0.0007719015983013504,0.01620485774707946,0.0016726457613064293,0.010219381559326687,0.005430907601382346,0.03135918205933968,0.07624344570579335,0.030464197580693884,0.0706044496939148,0.043076138090266794,0.056245961015502104,0.02795406285991975,0.0124159829253977,0.035691364493557386,0.02838039560122799,0.030354138761596657,0.01255071748791459,0.043081711516676044,0.007424945599363398,0.009025017392926415,0.00876893526935023,0.012764699988249334,0.014913338441713834,0.011742713620549473,0.01283467871328458,0.005886744342755553,0.047646985945045316,0.14607053556985916,0.011513592293938545,0.014208636811118251,0.01796581676150947,0.021827506707812534,0.03495734187941256
0.018503801245582294,0.01610198743083878,0.10386350863874985,0.01403464316468405,0.023253372791388335,0.11195017908937935,0.0059081571161323345,0.026922332482678425,0.01734343673723821,1.7508228867571747e-06,0.013023411487634915,0.020234139526809896,0.020368401593714294,0.0088198880659263,0.02220998070946591,0.03127523144086738,0.01288014879467032,0.018702450824939886,0.0006496502235977867,0.10007412816974733,0.008355788233646945,0.01951341975992904,0.03457858597991762,0.03135618715983123,0.0029797255635670974,0.019824163107609646,0.009027763907668263,0.05324976475418598,0.037344108121779074,0.024148726317848937,0.0034949816119977926,0.026978131775661232,0.05812238882576521,0.006327809449719493,0.012567875892091629,0.014716905768052374,0.019436340324119287,0.010833323719300895,0.0011614939236678685,0.019861915446707925
0.024755026603299677,0.025623602555013024,0.025920153678114403,0.026047450739629156,0.021318056501604926,0.05298969143497844,0.0046103176985526715,0.23014058452849448,0.03151433373151925,6.951153016818697e-05,0.021634536220122316,0.008007934801068987,0.02818454713442168,0.008631468693482502,0.01756593242612799,0.03547291317542637,0.004574798606813562,0.035711777262416276,0.009518027292542862,0.07002889487361495,0.0197369512107766,0.017698154678204188,0.03399830707272097,0.01784524013397048,0.01404985874692561,0.0095456289134222,0.004147081708405788,0.02493562223135694,0.023082155041942016,0.02110816244684984,0.007625938661317198,0.007007492261298053,0.005953906259362652,0.023485309422045842,0.019858973407617338,0.008860102953331821,0.04744299413365097,0.00839435451925647,0.00016931048170070975,0.002734896228432543
0.03218844590423667,0.026606224096543674,0.017088155804859312,0.006023359706002655,0.00635799655508839,0.016338508231221797,0.024662632560822555,0.04483750892612424,0.00753932533347909,0.0001293024291307585,0.017348355792068653,0.013191018664143038,0.028753960950392704,0.003583468306860087,0.018964976964337726,0.009019832025840698,0.18107448449862248,0.0062689308250394975,0.014172853206090394,0.04387344751956947,0.08787539179292078,0.009033679122400693,0.009609553070746579,0.02571004515870899,0.017501121309161472,0.010567917250527779,0.052924460609490576,0.05455893241130246,0.020442253541691706,0.02758186460463202,0.008284388737884478,0.04236280153272942,0.008594490219641484,0.006654200939384905,0.020798007093849203,0.025633490043886258,0.010263945356202184,0.014902599824981145,0.006594921863028481,0.02208314721635554
0.018041918604624424,0.010914295769126786,0.009251331784751175,0.008091439182872764,0.023799012587297788,0.01956549357500642,0.03490033879892278,0.0007630230561492886,0.013251037465076948,0.010243838219378496,0.01042589255527447,0.041109606414097714,0.006877769293302303,0.044185944510752924,0.014213856890088559,0.006056976148831352,0.21167808895574353,0.011894585827385494,0.006787237076586933,0.03287340911435429,0.1815029414110255,0.006923914400502903,0.003688478265299283,0.036141368260022455,0.002755026361704452,0.004625242233105932,0.014739059401616744,0.004712697485158903,0.012441289996681445,0.018973348217700966,0.01896620746521906,0.011995232722126976,0.005729123680203573,0.01606502865985342,0.043950609579368256,0.0014976309664999922,0.0040233587187132455,0.02222667040251925,0.022499682914917274,0.03161799302813605
0.0037312702277275712,0.016305097156971662,0.013666382394985426,0.01299178862466166,0.016163065916263503,0.0016175060576282747,0.010529467377636404,0.0014530935461073177,0.010951776223164757,0.0005550863456775064,0.02672050285391159,0.018176532665767447,0.019419573961827235,0.052035327087058166,0.019660376087538307,0.06674501211256972,0.1830048365283938,0.05148174056879715,0.004659239997554598,0.03082020553955998,0.16161460886406548,0.01218646830845803,0.0013949404741064057,0.052969514399203506,0.007550856997036865,0.0018043467429747976,0.007335721276073119,0.005225572473542805,0.01533300960734135,0.013176588140790887,0.013210979335409975,0.007896316101189724,0.013811014496280385,0.004549728384626577,0.05756417343873353,0.005463737393517493,0.006671831038958537,0.01954414266565479,0.0027813443339570376,0.029227224254276558
0.03387533116398606,0.008342566186317067,0.03225623136120328,0.025473793942503764,0.010408702677051034,0.05849083164699353,0.012022569943127054,0.042127779494395466,0.03718749214081133,0.0006358370751390463,0.04663330096790801,0.03716600799762843,0.032614971670115345,0.007766643748569273,0.06647007355217334,0.016898665745328435,0.026642828865202313,0.05657802554725554,0.02193495191577735,0.06483484635497101,0.011913712514853621,0.009580962100104715,0.02899708801724288,0.010640409292285647,0.012386876027239126,0.020549904505542702,0.023210821146678193,0.016885720473199188,0.03003445771056026,0.017197077560614064,0.0018343040666756176,0.055052842217120646,0.011227663186461755,0.00831713131339422,0.010957942397332499,0.020831477824597936,0.015422479708539194,0.053641175744932934,0.00020828969856569865,0.0027482124976025454
0.03537555812086817,0.022262348517762535,0.004325104334618776,0.004388381688469154,0.012521160533634421,0.0047334010591769315,0.008570312925469522,0.006399902691760645,0.04180175878242784,0.024820924686779253,0.08627041242913054,0.006974718416884568,0.014277013386201423,0.024557622863085514,0.005582363084809334,0.03875872215747934,0.1417028657931552,0.029743781822045998,0.008174568731792124,0.028900208621510284,0.044088867472681495,0.023620884297137008,0.01875595607669615,0.007065398214831046,0.006230866362324162,0.005785824581058516,0.04827640482911977,0.02445919304662882,0.02943684801295386,0.01441911527618552,0.04119283440835664,0.017201955761496524,0.003898311163520925,0.01599952257565804,0.052249400319717094,0.02638846500866426,0.008231620125253428,0.040556199486299356,0.0003584764141633668,0.021642725920192497
0.12655509390938272,0.057058196747250226,0.020003913632376552,0.007773950361233711,0.008499914810540814,0.012540824640493128,0.007327065987126828,0.06660355512691908,0.01321538585249942,0.0009202787794678767,0.004724962131122683,0.04937786941837915,0.016551336046547297,0.00844433460884479,0.0170550958837725,0.007825756401875094,0.01213699482459928,0.010648187987614187,0.0038155436831802526,0.017735525644239254,0.010191405376030485,0.09294321829428538,0.051300834909337865,0.015209340530971767,0.010303587589903017,0.008034968135113714,0.08027330546285937,0.015741973909113402,0.0536891146624062,0.007193109397608694,0.011117107713345035,0.027193815517186956,0.01906342796962795,0.01818964228472542,0.016974016517184713,0.021096735130309564,0.04717725064026156,0.0014806803825854666,0.0033686769423356194,0.02064400215734293
0.0659911336973639,0.013269899469090723,0.006443221412978657,0.0038927316421126595,0.0004842103354872498,0.013145212438432759,0.05981079088303058,0.13348915003688774,0.0025393197784842904,0.009653639982883037,0.005159542280074219,0.03253190597954138,0.035596665545432386,0.002425730168562731,0.012173361847340011,0.031141575636097988,0.02557171591381863,0.015617644848194716,0.002220328787687208,0.021129103542875168,0.01059781984382374,0.0337100737643811,0.015313708501131526,0.0058575112876629535,0.01009291190193024,0.0077187474637819735,0.10128599142401824,0.009638744708396516,0.029795061584938765,0.013270989788296076,0.0003323266610851399,0.13693627406888015,0.014103491734510774,0.007936844476522945,0.023074071725183283,0.05284187905899281,0.009731436687042076,0.018699404354648508,0.0002691614378529342,0.006506665300544276
0.016881633460999204,0.0235786334683098,0.008266748445037886,0.0058794004905578555,0.05416603405481161,0.03151344200730199,0.013428086325676656,0.017627412611332275,0.0026188473269292316,0.0045530581361251325,0.005662623223173737,0.057946309170105494,0.011412306314528723,0.0034428808578202434,0.27231199213885765,0.022138530030289188,0.003180375713596398,1.3690378402062218e-06,0.010597822287786727,0.02256943289275886,0.0034236269848610798,0.000255016831809297,0.019319471654036687,0.015393438985922965,0.001392565377807,0.008867795945222377,0.01606197135454633,0.05224886882618969,0.02409897202551439,0.005874661845922986,0.01662830504858802,0.023332376976690387,0.028857086439483332,0.0101835777191044,0.03132953262351742,0.1206211461345805,0.012179862034279235,0.007234247230876998,0.01491916892936781,1.3690378402062216e-06
0.17524472259786353,0.1803436316009547,0.01602322598317501,0.0022307637261909387,0.016212203349337446,0.006168321594055245,0.014280672864540395,0.0050113380175238675,0.018180420024941746,0.008800968034744634,0.013161802822467669,0.012869017205076286,0.07118625581955956,5.962957510870071e-05,0.004548584066686919,0.01354521558437898,8.245567280659468e-05,0.002102962143359391,0.02042630761148955,0.03215294423634583,0.012335688879134433,0.08182349979249351,0.009986699617669641,0.019616399434447523,0.0020800938235486332,0.011464522596533194,0.05995498676349633,0.058989927458923126,0.05923500486750646,0.022646186520919057,0.0058231337232420065,0.0001752087264496738,0.0012128282263398414,0.0017696405911568128,0.0065818068316476795,0.019074684241071598,0.007222907229413268,0.004404949707145108,0.0023873884393526413,0.0005829999989025014
0.01064506133658881,0.004885812384878161,0.0012744032703087204,0.033106157242735836,0.006356730295350993,0.0026075793172357985,0.025147818556183806,0.004587133817577557,0.02606695744073942,0.0008199257618449128,0.03744926455107274,0.001250849165802127,0.01615678024241785,0.06953489980529001,0.005898643043653699,0.0935480120961818,0.019843479297663218,0.12301966485684351,0.035742121496711084,0.04409387660272535,0.008724749024144742,0.016865905745216462,0.06720522486438936,0.007756310072890045,0.0030042855309854112,0.016895269317878877,0.02611430210114705,0.019663774468096768,0.014109611590526224,0.014197650943999104,0.004360480506774396,0.018943698497310143,0.0036447345292773773,0.007917064443203043,0.09791792681304896,0.00914209851559305,0.0041982925247622,0.06744030333838506,0.005345707187450698,0.024517439403115546
0.01298892247482374,0.029151323937967627,0.034087251583975804,0.009740239729052544,0.014979751535234188,0.024223507945732987,0.009465651879357748,0.038433904911551235,0.0312419023834458,0.005450889455975325,0.01659994848140617,0.004319276365242756,0.018962700415817543,0.011913804801255281,0.19099043405735744,0.008486895362125171,0.011214882891335324,0.005005410340386511,0.07740222309210115,0.03299627457030603,0.002488255507036209,0.027781452497067385,0.023349444726078288,0.012396133517594585,0.0017010621031409176,0.021814073047091494,0.034435786556407645,0.03796853482239148,0.07506526377433613,0.032638603586771675,0.01355433451249163,0.025745841773024844,0.00251800516192353,0.02140655504216507,0.02701834931750634,0.01212895722977088,0.025640111394431685,0.011223339534549093,0.0009249368710797241,0.00254576281069118
0.013715688081622936,0.022832902408456115,0.016460730403005126,0.018731432770437588,0.018593990069164554,0.022055363684456993,0.014922012042290642,0.008865854406628279,0.0427469663849302,0.0010502107063983155,0.012172208010029594,0.004265564762147441,0.047594919117233576,0.013344979521482237,0.0203165678278685,0.005030261389837316,0.0925430795020868,0.02173809912722324,0.01020394817063157,0.061674048528634944,0.041277559043157656,0.010307089381671769,0.023282017219624973,0.021083512664637972,0.0467879745503775,0.006666173527621899,0.01011538958908332,0.04755367967922205,0.08014041235858387,0.0181825118529159,0.02294597090977869,0.061017297744562694,0.016563974490134727,0.014492208016436465,0.06827664377147484,0.0028619303546692215,0.007024542571697697,0.005354570529230454,0.009575061232495024,0.017632653598057366
0.012930858043128093,0.015367168078921406,0.004546138078837851,0.0049181637693255465,0.00824477536394261,0.04005869505224697,0.029479633044668576,0.007379205117388291,0.026409628627635358,0.00022223693896300184,0.011928616708666184,0.006164242049088023,0.01090148099123524,0.021071170062635588,0.0012375742301483032,0.010294240057682038,0.14292940175452518,0.016517118008134633,0.07191825836334433,0.022496523925561573,0.21892807719903418,0.009127141938227551,0.00482915624528534,0.018769253973877423,0.008265557205265029,0.011461893971390809,0.002414997579282108,0.0026484361214636322,0.00880263346532299,0.03779443953203542,0.009028396094052097,0.06905777065700938,0.008273309614296767,0.003442327607180627,0.0508329916666607,0.0021600003663880306,0.002273471164173537,0.017845488397387827,0.009152033009208324,0.03987749592637956
0.00012525294357389332,0.005488998227319444,0.0037045377392909812,0.03827620381727098,0.011140006636741247,0.01905801027447553,0.015582809002088775,0.008676934634350689,0.02388557319182483,0.00031633352786684775,0.03765793018101253,0.0041324443930208276,0.014130607337667401,0.06761151010167023,0.008957319762308631,0.17276854472119535,0.018569994665051822,0.07629161740026623,0.0302836112264263,0.011648046286900216,0.03661850959879488,0.03560950739189833,0.02995195786795065,0.01180313509031799,0.0009662786536267147,0.010371040917898566,0.020777302370015276,0.011207591233346458,0.014264208587306523,0.03185571157847122,0.00932092827685475,0.002538180039958127,0.01835361468698487,0.020811381253885312,0.10007404635337486,0.004435643897526773,0.01568514081563667,0.0237616084016364,0.004325270154165971,0.028962656760026736
0.0011366164570284143,0.042341154603551916,0.11683767314127914,0.05709850174547164,0.021925065248959978,0.06895048051780941,0.03633574510097096,0.013840742899511208,0.005347468472587968,0.007250609556506544,0.008795646459221184,0.0014060808797609933,0.022783841058363525,0.008218681476670198,0.005424499178847191,0.011920721714422716,6.854949273377086e-06,0.004025448077012398,0.009422208167513014,0.0698480621604134,6.854949273377085e-06,0.017203221244302694,0.03732332914547325,0.03298322330179312,0.002300829014771555,0.0005765772337266953,0.02630321879194008,0.06862578152558732,0.035306935602567986,0.0389913592506506,0.0275091863782737,0.0075649829721745835,0.044885739670242016,0.053542197344233385,0.025439830033285055,6.854949273377085e-06,0.01179206427873372,0.03538037184215174,0.02081139387225674,0.0005299467341138889
0.01874301249392715,0.005080287203570624,0.016582634141502236,0.018501946532535424,0.024145662908004035,0.04324365661967927,0.028186109011011727,0.05501900019193433,0.006527391521635547,0.002352696428540387,0.005104891150196002,0.008328302519289437,0.029246921400305038,0.004970331347181899,0.244183589737936,0.011586212130191708,0.01996338468917277,0.008023725917647297,0.012516096339099798,0.029477940283461426,0.024906946231985333,0.013061345651147851,0.007619269741492378,0.007607817169405958,0.0034472993803577553,0.016725515074493894,0.02680760457261245,0.008455522491472894,0.011689906659757249,0.04653001844087873,0.015170444462606692,0.11568457519630705,0.01385353444224944,0.006679982597012633,0.03385043052821831,0.019822168267228032,0.005192404796889569,0.028657416553279497,0.002207513807607033,0.0002464913681751188
