5.760036864237245e-06,0.0769433488395834,0.04737230880340745,0.017793828126956877,0.036939193104705746,0.010318493115379183,0.07318574155164295,0.11467796455473572,0.06157178473926865,0.058394932402741476,0.040676106932064617,0.014244144590223898,0.020763254645493823,5.7600368642376815e-06,0.004602990954036932,0.0036156013772350713,0.06825817554355712,0.0497244141918605,0.0013038008236596636,0.011106073258182102,5.760036864244827e-06,0.009433564961632671,0.05090239694318397,0.004302416504101249,0.08726817877739221,0.015030945599034961,0.01315923132810652,0.010462256806273463,0.012000791475369465,0.08593077993957746
5.479752315196728e-06,0.11051109011468055,0.018907984182602387,0.0213300257685752,0.02535296558985974,0.02239522216581501,0.10839966623710239,0.06518222754746753,0.006357229611847067,0.08923739078261998,0.016775637267488056,0.009011857146532442,0.04757266877663471,0.0022465781312767746,0.004774042420885752,0.008878203962290908,0.10610109969539455,0.021995014092664588,0.009980081867125214,5.479752315198262e-06,0.06294043659180906,0.004975979329886359,0.016596615356615517,0.008999318147295146,0.09859625636500914,0.016435889616451694,0.007902378993888974,0.00254755802526889,0.012996520619870066,0.07298910208841178
2.3858945911776383e-06,0.020793992906441554,0.03279199344804236,0.028729227732278036,0.002037555953762227,0.04915558272374374,0.006465895985489739,0.00770175083354804,0.002326533373551297,0.008579403492774442,0.040424060260786196,0.006538755684806711,0.0003538342690815766,0.0013730392894451893,0.01853401847051153,0.21736549197171695,0.0012183253078057305,0.0076291315840585254,0.06861132245001458,0.02173006810109745,0.04879358848507577,0.19292625098100588,0.02005704727182005,0.016230357456038586,0.005799720623051565,0.006765386442860957,0.027096806286937468,0.02664585426809135,0.01817003354104628,0.0951525849105252
3.6398049064581454e-06,0.0016319137951440737,0.07765611663534495,0.010415441705918519,0.06894635616418157,0.021633772463491106,0.007465918511584938,0.005633881473905604,0.005202128363145864,0.007811517347972798,0.06746570981018754,0.0953406108555711,0.0007059987491991432,0.01707899799394151,0.02882292024740797,0.015416847297392195,0.009578852351771168,0.10634891948603281,0.004433341373388798,0.10428567990608542,3.63980490646037e-06,0.0011432073160524145,0.02005247120783345,0.0016613795052183148,0.028916853076160362,0.002174308843112355,0.07485280946201853,0.003104250419285718,0.09230777021769924,0.11990474581113973
0.0037448804608215943,0.006317481202729272,0.017198109308681025,0.028633833141996624,0.03697363395431386,0.0011497645796943977,0.018076589979065267,0.03813861185398228,0.00715890343074835,0.13049900807838083,0.020013975504338543,0.059410616961909614,0.007067515055616371,0.0006874511547924368,0.017163986013101006,0.009383589584654399,0.015114576506541511,0.010274467035971506,0.007068939152362349,0.013428832412516864,0.0034847326074183785,0.017882431976544683,0.01519542390460628,0.0015362902654312365,0.43439890011376464,0.01181569459752843,0.019731229531514228,0.023660086793092467,0.012408681412250124,0.012381763425631303
0.008813060468907213,0.007243304472602042,0.10781020037073076,0.05417252541917729,0.008329368799025131,0.059549293303168174,0.00251573572608259,0.00029383813961091044,0.0053451655242080206,0.008873511800239526,0.020907555504666792,3.9920159680651465e-06,0.010979293653608006,0.0034668982868269888,0.02617752665711586,0.20184588277395438,0.0013284872685855832,0.031104402230504674,0.02980761471589756,0.05065469292136671,0.007199800357302666,0.0075091442234621894,0.05003821345449902,0.0639969852990723,0.01740179894486,0.010993579748665586,0.028507235029996133,0.006449944298404581,0.024878964452626308,0.14380198413886486
0.0025334541002539177,0.14566711839284174,0.023362165848513028,0.03029986735943743,0.053840681708257995,0.007550749926063104,0.01456407013356937,0.05041532719837184,0.01909661177441625,0.02070593643048836,0.03646851795231616,0.041608222676747984,0.025105860629005525,0.01305633052638756,0.006406097084648367,0.00020117534217189845,0.24956829498410238,0.05403638671688745,0.0013610172005542082,0.0037962231629842694,0.0412748300838694,0.024714752889464755,0.0063355493857552,0.009721149917152012,0.04431121588719001,0.013867714088742995,0.010402570729196576,0.002909009630170252,0.015200928677310323,0.031618169563129725
2.3977365367100795e-06,0.004352002648857619,0.029796979580730392,0.08175878306157595,0.01116840582546996,0.018326602533311993,0.012504554004865762,0.006199161966313995,0.0020924439158803714,0.0004974100239263126,0.04376173534254778,0.003015510261281959,0.005181127955048087,0.007555690408848499,0.03669611656921486,0.08491539892311213,0.00017285699574573008,0.013498218526738727,0.03633403298612806,0.022784860971488713,0.10169269252361306,0.1016115728981435,0.06694982130611171,0.05015293134928912,0.005554635667003094,0.020695492900796735,0.004764174051063042,0.04452987272659235,2.3977365367120014e-06,0.18343211860322722
0.0011320739570927975,0.024912258475333078,0.025772812920043093,0.021999865538172726,0.1423855613265897,0.02466019648362186,0.026984646323345327,0.06009801543712395,0.0033676542654316084,0.15240102285627494,0.009666384922043235,0.12370497026732774,0.005141613936905561,0.01801511244848692,0.010093394224013025,0.009883570318657546,0.000706302800125468,0.17068121346156712,0.0056427664729175025,0.013024664376731205,1.724613686536464e-06,0.002208818937943475,0.010530890689869917,0.0037611498376771304,0.09258288682811203,0.006524846142327291,0.01796322558183053,0.0018699550305358722,0.002173416083354362,0.012108985442858286
0.00016790558805711216,0.19765041064681355,0.019692151711216965,0.007131958025575673,0.021815484816384435,0.014212547312628878,0.08036148581819927,0.024238344040209626,0.021466194591454584,0.016381061734514618,0.03450690573866274,0.01826819609247413,0.003995536649647993,0.002186481614028561,0.01589492654051809,0.02709898315087571,0.12546792443134,0.09719368411187354,0.0187764910897219,0.01834319198114654,0.0032161270544559125,0.004007871411278482,0.0045184974555373585,0.016161210905885286,0.0037003633343074814,0.031031739085114318,0.06910097326436286,0.0037085052920371527,0.04431704919600673,0.055387797315670555
0.0004308623771647935,0.007668253144242533,0.006145782760621806,0.017634669684274195,0.10851203725503371,0.00987206620101765,0.00753711073724234,0.015874226418719016,0.0010728244217837603,0.0790152490727344,0.04786154242347639,0.19523663279610867,0.00796384555405366,0.020626312021766464,0.012769105183234816,0.031603041158150595,0.00191283850319234,0.19290730707544518,0.011127860965912114,0.025725841573030445,0.0022487166379036236,0.005136773486936015,0.010409291267458183,0.008684445976987278,0.10389677888127945,0.00888450479916504,0.027715153539055744,0.0009884325195301368,0.012993718006891886,0.017544775557587725
0.0004565695428549188,0.0011987292506647,0.05741829654816982,0.035875895556681796,0.0809836005678943,0.03521926823199943,0.005892881995434434,0.008940431985157503,0.007013940874390021,0.06935970938497256,0.017828035551043845,0.19652767063230944,0.02505904836703285,0.01794177305040444,0.0036884948255154486,0.003017226737147333,0.0001535402219663822,0.08736347365176876,0.021440555178062023,0.008591237513035284,3.6739042580585474e-06,0.008373919975831423,0.02197349783406481,0.00025379570179193513,0.17876840145250192,0.03503499706919529,0.02002511311665015,0.00012021822405648789,0.008864699861168961,0.04261130319397568
6.305965443311155e-06,0.007417048086260805,0.06748519612552006,0.020472650398388123,0.02174514723862222,0.01858894386919868,0.06392954426013792,0.15380854579498743,0.012379883455773406,0.0799049681413923,0.0137558613598526,0.04789694257460276,0.02736808509883815,0.016056156464015772,0.021253673184028536,6.3059654433216535e-06,0.1227911358919701,0.003177100968411318,0.0076649723273467685,0.03507862418226896,0.00904436968553185,0.0070509841676098675,0.0033080681911808072,0.003343440500108485,0.11538280977239451,0.012018443062791756,0.06827721488457543,0.0015220234361351256,0.03925924898172624,6.305965443321635e-06
0.0027052068167127464,0.270152857099681,0.001216659809478684,0.00931113936530196,0.0007915229007782265,0.0077913403422782985,0.07326833209148981,0.033250414427725306,0.009298990690452123,0.01620650406719433,0.03152853952140829,0.009354126617809783,0.012621006534825868,0.0015862914913696308,0.01400644020165681,0.004796254509350552,0.21839807895880173,0.03703332500429919,0.0007137894759921228,0.004782921141828174,0.04122455916811425,0.002125011494388905,0.008657771700722653,0.012266023090653761,0.026231391933413457,0.04437051986622791,0.01023880022763477,0.0034079393055830636,0.030897504485215416,0.06176673765961125
6.734006734008605e-06,0.008056645137781456,0.09847981503533913,0.08005153312749858,0.011036913301664753,0.01442245317761638,0.022868543211917405,6.734006734013186e-06,0.01298566673149717,0.09264095113128785,0.07582342449174388,0.024728052334226494,0.01109473131139398,0.011122879108271342,0.018574172265799972,0.0249607645131786,0.02821252133557827,0.022715147212364614,0.019183764324324348,0.010571852330015381,0.006653566889806164,0.013989245439555507,0.1104037354382456,0.03678470396855567,0.09663924699104534,0.024780506147185032,0.010085606688515518,0.0011485527115677378,0.008999608210898367,0.10297192941965728
0.0005620347886936805,0.1686068334119737,0.006417861641083365,0.042245983661286665,0.08986950876604227,0.004020354872667284,0.03867770498458506,0.06640308117598082,0.020715579068185816,0.01807407185837123,0.022944270494278857,0.076773825229842,0.003237684105000648,0.009110345817606324,0.025478048554834886,0.004742580963797529,0.13433478969304788,0.10085759929057149,0.006704439338185371,0.0033291739350272843,0.006856431112715231,0.013980600743465204,0.008631745074477844,0.0012396836631813673,0.042788120246744124,0.008770928352025994,0.04574130836616371,0.006740952662697891,0.004253990948265839,0.017890467179200797
2.421424766333322e-06,0.009533195478000083,0.035570325620340064,0.04194945833996306,0.1518772718618087,0.02875962450532378,0.004103446538202321,0.006862082203246516,0.01745887273278595,0.10136211939137099,0.030993032742417936,0.03447999252865033,0.0006199668964548927,0.010714558566663044,0.016610324078659526,0.07996240329744846,0.004058140636375821,0.07904847846691042,0.005762417892671797,0.032517042157765325,0.018840072946068223,0.035390921510791304,0.014923206802062544,0.017525721681166992,0.13659201868484572,0.020118960516747327,0.03308353288807565,0.021246448320494295,0.0004687855584129551,0.009565155731509553
0.0050004340181775755,0.011199540855888892,0.011257042995667191,0.023190686139420207,0.007325185123614004,0.022252949463739166,0.006059216130535696,0.07540825874670176,0.024693183237202012,0.00752824454295646,0.02738161102313527,0.003315500054406601,0.002737564714844616,0.014295088230439646,0.005636274387964107,0.010542044801271811,0.038416589062060816,0.012184698940352295,0.019776241308501287,0.028389449309742576,0.3369867965357992,0.036018739113333746,0.011733740884101602,0.035144253376049504,0.037898543750108586,0.014680253650331173,0.023760780385402382,0.05406688802664894,0.00487025871999348,0.08824994247160917
3.212851405623312e-06,0.03286683264965482,0.0470466936627225,0.08601695817113662,0.007381651868994374,0.01891906113795924,0.0037665612975097762,0.003066457472439999,0.008656510120911683,0.0034760881312954624,0.031098434418559605,0.0014165795042267535,0.006847156079209292,0.008571071962261385,0.22143468897330415,0.13984585827036075,0.009450633579630762,0.06815336024301195,0.03206000937060257,0.0654155720844725,0.0011944275539535428,0.031223023913309878,0.008424459826814647,0.007684570633250689,0.0011536734313416501,0.002551654391996802,0.055451237811239056,0.006807308246844432,0.002163890951888796,0.08785236138969073
0.0003384693897754266,0.0011848611500709545,0.025774974682083698,0.05194053992561744,0.006488204006998589,0.03770976436624194,0.008310003085176432,0.00047097599534433153,0.0017722610134854428,0.0029398276845789134,0.015639150108698645,0.0001686731478153637,0.00016844586871642248,0.06607947325544122,0.06922395120248509,0.2513967347894455,5.29941706414291e-06,0.005585230713126242,0.027081087569913957,0.008318013875363354,0.08983649844082923,0.18834984708404506,0.021838268554592765,0.010663527397305675,5.29941706413217e-06,0.008753897476710537,0.002620705940598217,0.008825489813298872,0.010827797565798724,0.07768272706231372
0.00030432038140869354,0.0254683917453287,0.03300866353574248,0.022817300984674622,0.10285336616386614,0.007164137290444738,2.448280083246237e-06,0.004015737767457653,0.006779441397096681,0.09838209930195804,0.04199312771341902,0.048539551812833245,0.01382652743287099,0.010726377159487403,0.009666944526554906,0.02292178418051766,0.0005068122803433782,0.12934696079401498,0.049378956569992666,0.03061631658436622,0.0010496573080212063,0.01655664009653278,0.03688096437375101,0.004541593236475436,0.18133482024499667,0.006243878417303654,0.02431694486857196,0.003001686355169629,0.031104895387846505,0.0366496538088698
2.212487278198883e-06,0.002438945254443036,0.010009194528231376,0.008064797867853824,0.009097125103709604,0.08903324005978326,0.002504611824540915,0.0007698469658772998,0.006231502044394619,0.0009617957767444136,0.005782102496981426,0.0003110737567819469,0.0030098252540316723,7.25831923369859e-05,0.020806710298042316,0.057806086079217125,2.2124872782000927e-06,0.0045584365521501614,0.011960435552750715,0.010053378529965308,0.1877390672965202,0.29063174064953834,0.07843843368029486,0.008074203812521772,0.008598119460243097,0.019567568239430802,0.02047559558014781,0.09128635767963447,0.00040662525543771707,0.051306172233838425
0.0040896480548529915,0.006342173765410874,0.012719876375397,0.051050992249610926,0.0378166021733262,0.05289746587776986,0.00037725508073245306,0.008016554125386294,0.06046889183871469,0.04551828392820954,0.04517200674995079,0.019130979184818007,0.020271018778448523,0.0021195456523831835,0.0037558205195146223,0.04722325204371343,0.006270928926095259,0.0535967340829621,0.012662442571416428,0.018540128721608547,0.0037868353504079333,0.02287525755206593,0.022202769324354266,3.659384491529851e-06,0.27869511933234314,0.07463779672212743,0.031908714314980234,0.03293226493030232,0.0001843708122064882,0.024732611576399166
2.9244896765522527e-06,0.002618483763554107,0.020835380391481903,0.02689265267983575,0.011426119109754582,0.02898939976303926,0.0008489455307515699,2.924489676554862e-06,0.016570198521551487,0.0037163716603168108,0.048666912564270116,0.003716608260807764,0.01261762056217947,0.0325403894699097,0.03079330303263893,0.17507683193359996,0.0051171966313430664,0.022169994245572245,0.029928189162783222,0.0042924509183763,0.03565082017012653,0.18743968189194207,0.032621312584158506,0.01217084873078069,2.924489676553355e-06,0.08163258400360292,0.01091462980599662,0.024853587983097992,0.0030694706508193046,0.13482124250867977
2.3177119547588943e-06,0.004371362675092371,0.09383553309057159,0.07269098873530636,0.09306556827258303,0.06037342072235138,0.00015640428396196287,0.005379978722475085,0.00044176958061420174,0.10657904551641173,0.09692706234222945,0.01996700578716872,0.01868161982549629,0.0038540256453406946,0.002593895875710233,0.03588629027220626,0.0017501836210397483,0.10308244260484663,0.021257243084802365,0.02147952258643297,0.00725404198417933,0.004143136566959799,0.02431784480475556,0.0069920037959981885,0.09615348301110202,0.0018832897369546393,0.020738693709200746,0.0019849635090784363,0.0023144403706166585,0.07184242155455886
0.00042964115481315733,0.021838419062086865,0.06984499847177611,0.11783182412282485,0.004946757713922577,0.03053160864339577,0.0036257047076357894,0.03887061597684105,0.022319440757213,0.010837852566315724,0.011409127742938794,0.011714236425324348,0.031995571814210734,0.007600945843167599,0.025760381451607417,0.08710480475822573,0.004145807121990788,0.05289531286062926,0.032962490540179426,0.07871137936011004,0.01757356500350746,0.02972569765587223,0.031080149821279476,0.02472261927200824,0.10724391290594544,0.006836383553679503,0.05120385497659611,0.04259490759998807,0.015076623593147768,0.008565364522766536
3.1039513300441182e-06,0.019947153760692244,0.07167479167891942,0.058983331137444694,0.01918176053528262,0.030746623694362707,0.031059939187919834,0.04727132450400012,0.01568677318536484,0.15859946660259383,0.022938254877467774,0.04753327634370129,0.0063115492437169985,0.01300489910681668,0.01823002613505976,0.009413912565964567,0.01058792083655135,0.006260769130214635,0.015044917595931915,0.008588701025365495,0.009084911747919503,0.018174178479975964,0.019562401429156613,0.011961962461213992,0.2227113889098827,0.0018929354944853237,0.0260623576206941,0.028464043513934507,0.00861555715570024,0.04240176808833596
0.021417209669559897,0.0049193978609134706,0.0126086023388935,0.025608539528753964,0.0017305434709671678,0.01319888790082422,0.008565270498651058,2.5174332250869348e-06,0.0005601773903041048,2.517433225084612e-06,0.021004932078341056,0.015090194263761646,2.517433225084808e-06,2.5174332250848235e-06,0.011016220789821328,0.05505864498007676,0.0025580624922093625,0.002052348461911443,0.010015224563852423,0.05072839118758127,0.046004321868275494,0.0714314280403202,0.00687665361922117,0.0003164107889144592,0.00654239220071406,0.003038730430720233,0.35981280575817387,0.11708791784397715,0.039861933470493195,0.09288468876986722
0.020843592048044587,0.21126246227040274,0.020547655022328158,0.02866331483296407,0.01036197266493112,0.00971983828404792,0.10177487216981723,0.038403326643125256,0.012026529395034635,0.017390961853427315,0.0365692793321259,0.016539883279895216,0.008316061075626885,0.00446719801016053,0.016234050279067654,0.017376351341703407,0.10170383897231619,0.11721461781304646,0.0014883290430185282,0.010714322429528212,0.009510070432451178,0.004872119791231703,0.007165653324370783,0.008881321971142645,0.0166110150068747,0.006627131919341163,0.04368663346067703,0.016603850343843637,0.018208286893944877,0.06621546009551017
0.00016805205343946083,0.11820936890137149,0.01049956179518751,0.023215688456663757,0.020365570531302765,0.00799885079813194,0.13769234886585477,0.11391923858082835,0.04207786634061373,0.01801749797316639,0.03895020984329191,0.02629531053961552,0.014827116472765143,0.008608385071079914,0.007856317592394982,0.006878746371624763,0.12035658879545295,0.03200670777135866,0.004296168394771458,0.006475777993670548,0.0002198520826290563,0.004733801869074048,0.019041960118552654,0.0010106500967505749,0.11523850566458455,0.0037124900765120824,0.035766920045778736,0.005509644148000846,0.012156770785134208,0.04389403197039726
0.010187802585886052,0.007304286341987724,0.024856455001615225,0.03582733778945616,0.0770129293877306,0.022745191815291915,0.004894452559350532,0.012870477434493014,0.002121544212727955,0.14126356367102053,0.02385079406697199,0.09141664585584747,0.022276932916803764,0.04823854527740506,0.018453828835905392,3.395470442436051e-06,3.395470442434741e-06,0.056821825843047055,0.028223051465667476,0.020934219681349862,0.0017100176205881766,0.039603304238547514,0.019753742048377123,0.007516569888382316,0.22696583518920221,0.017897114288336225,0.0013051881163092338,0.010318699249470953,0.004572422017944779,0.02105043165939881
0.00032063817454970703,0.001078569014789943,0.017901566956298093,0.05062744368080837,0.0010153951421170637,0.05680818877131039,0.006242116400790395,3.484927687752416e-06,0.003070761402557746,0.008414023754130591,0.03870555079561444,0.00011333742132474205,0.005069493557976267,0.042798689327378465,0.04019322037487886,0.21776733177184793,0.00713647972109585,0.0014774722847756751,0.06039158175867189,0.027417834133544396,0.07574785794728488,0.14534023118943573,0.028034368366743525,0.02336212850818226,0.005061786794630865,0.0035841486724270243,0.012844196025308561,0.020019255592121817,0.004666964067488453,0.09478588346422837
0.0041020667381071255,0.009060570737292916,0.08806811486375682,0.11800167113190774,0.01754713486243233,0.046281435869394774,0.018256582926412912,6.088280060890111e-06,0.003208196966005872,0.001519985203207618,0.021434947215028418,0.03044438952221949,0.004292966106366241,0.0006987267681879304,6.088280060892351e-06,0.10100710981422734,6.0882800608889855e-06,0.11797336279361503,0.011140380719564682,0.054093637147910816,6.0882800608872025e-06,6.088280060887077e-06,0.031882363401459335,6.088280060884349e-06,0.02824727189534257,0.029178124857861944,0.08085535082074453,0.003309991635967172,0.04023940203079689,0.13911968629182417
1.6134236850601294e-05,0.3307373659926118,0.003059600963174946,0.008980159373726301,0.0010522487884990436,0.00524975322085622,0.09308313793786044,0.012295019746086763,0.013763091754944142,0.012446672398746559,0.003269394307614187,0.017913929568037865,0.03898070532266395,0.0019272124933117434,0.008349606412884356,0.01979540676384099,0.24000134467731282,0.013625253678965018,0.0005709180110297389,0.008484758545215413,0.027162041537150475,0.0015125747675299088,0.0075869075303554466,0.004286882751979569,0.02471276711714365,0.01947980474993907,0.015864042039966893,0.0008498837260902521,0.012107264139670748,0.05283611744594111
6.3419583967544225e-06,0.11832777145661977,0.045336037251814926,6.3419583967649706e-06,0.008620103973455534,0.021741646582252513,0.04154164027916504,0.06627578909608213,0.009152055430742658,0.06972592877430475,0.06848687733662624,0.03671348882778047,0.023475267030464382,0.006417457238186616,0.008079656760463287,0.01811744194571062,0.05118268079905736,0.05987386287225471,0.0049316760759254945,0.005984875651446345,0.017245745808014863,0.024971507042231517,0.024973590030977436,0.00863731339451416,0.16993591261424207,0.020533905947095497,0.03173047201114121,0.019101485404918465,6.341958396756219e-06,0.018866784489321577
0.002805887798141673,0.0104859863626988,0.01638343760154141,0.021130318181653635,0.01701775796303312,0.02074590645664096,0.020815439190240308,0.04319610747179406,0.10317325609556681,0.02108071307086837,0.012636393120653747,0.006260801073830989,0.10426367199100497,0.016350960987783603,0.03609089734526378,0.019079187898676655,0.0010231473808015664,0.014709131639059599,0.006148746057249862,0.047649264834633144,0.03762169322566141,0.011686336536428752,0.00838181848265663,0.001813156490800022,0.28623222129987186,0.03022551212646027,0.031681023867362615,0.023828817602959008,0.0036999864638114143,0.02378242138285086
5.552779165974124e-06,0.024344240494307178,0.061913838167693344,0.03839008376053748,0.09445008308626245,0.048798559617450096,0.0010549006892153574,0.0029855467059273265,5.552779165973775e-06,0.015744594758978152,0.007873129846300309,0.00036328803039337463,0.03648364022764468,0.011067989297004435,0.015148331964072384,0.09403534015563075,0.01992145660425212,0.07240603888161935,0.029989790048465425,0.029424987366497585,5.552779165977599e-06,0.039515315635349664,0.013598069719382645,0.02964118310718993,5.552779165978827e-06,0.004051095128738243,0.024298766753011267,0.01260189564150945,0.016202352022536653,0.25567327117336625
0.0006987757096579772,0.05747545676852424,0.013362551712621469,0.015545920691057395,0.029977244857472742,0.008307047683459832,0.008050575575941092,0.03831937783914721,0.03173018995054448,0.07006261054892116,0.03468015454021275,0.0256601897311691,0.014116624952549376,0.005346479984245982,0.014379610321826287,0.015528585403684072,0.18900602057998286,0.03301403165980784,0.00901408009611927,0.011977816739076273,0.013031656042443624,0.011747680482755245,0.01598204147401476,0.045381403508359626,0.21148839703024364,0.020075648648209977,0.007886160675623328,0.006958449213392497,0.017689265537619105,0.02350595204131654
0.002468281796526153,0.008038986533023705,0.02071788148945462,0.031155523542861253,0.04346519975696314,0.012364013589002321,0.013167015697300274,0.011206740884604823,0.012010498796811217,0.1422012838378413,0.06114568461323474,0.03322448989603819,0.03210264698328518,0.019501837306697235,0.0065920373766002426,0.014884442960522463,0.022126857147389364,0.028825251645633623,0.020939139499127193,0.014781649687651617,0.015108222966790817,0.01671547506309194,0.07681173817351628,0.008930462299940017,0.2770392687711481,0.0023905540053644533,0.024280726124502532,0.006480534372296633,0.002303842658270416,0.019019712524510127
0.0005442975052356334,0.08279648294807383,0.01798278937168273,0.03819626063297414,0.06643351994002811,0.03560355379631332,0.009051770508232892,0.009171725041537076,0.01739233310047279,0.004212522677181835,0.026037737020042466,0.037894233615007454,2.9410034703857146e-06,0.03471156524224482,0.04334470830218311,0.0177890922051547,0.004714114535231747,0.25219436399103884,0.0035570046405422203,0.03502779050084467,0.00034161655555257453,0.008111945642971422,0.006722381621484842,0.008137089038642503,0.047448787421630695,0.0001934342796090393,0.08340563996500105,0.013509814420256595,0.015036729102442905,0.08043375537491562
0.016492906826282818,0.06454578929883803,0.010407856291141594,0.0145613673791135,0.02776807945598783,0.012598775531424751,0.02670700170433367,0.039161843978521294,0.006226644687387947,0.05634467846319785,0.008317206690076686,0.016778714310805288,0.0028085494780765077,0.004258300473559948,0.010278966499444545,0.015115102486246621,0.10797659795905568,0.008523160830854798,0.003275675425713214,0.015966302804174787,0.010178833914662573,0.019762080072481997,0.02258909956707589,0.000900026034116634,0.403603125326601,0.0024770281185764135,0.0404983538047856,0.016507271255308535,0.0023653669027986672,0.013005294429355226
0.00190699774593794,0.018863852252506377,0.027497964431367046,0.05051172164000628,0.07628045708755302,0.016195813597399234,0.00903088028406698,0.05840876726811785,2.486448853752149e-06,0.02332569668513014,0.017677174847550613,0.03275279554008983,0.06405451886653697,0.004134971135567213,0.01851429914345212,0.012115538080055555,0.04047237429167034,0.025654698707677302,0.011267794043944913,0.013523561370990186,2.4864488537526156e-06,0.008661645277454947,0.007734750862425078,0.02519745307242471,0.3457230089138072,0.006118406415156436,0.05394792044484084,0.0019202584533755112,0.027193427323782923,0.0013082793194049295
0.010029617939870028,0.057915572691769585,0.017770375288741525,0.040767683351023175,0.03094186674544767,0.007908074785516412,0.003269317630443379,0.017564860398157064,0.03394092987557495,0.08531997965001963,0.020132466086469618,0.036491217750182964,0.024792045635619868,0.02662837217760015,0.027647509215507297,0.01758810247842599,0.0954690145636235,0.04545339928432121,0.007506615240694328,0.021628473926734726,0.011913432967382752,0.009376472834401446,0.005490982210574332,0.016341141875781943,0.23414374051971631,0.006995458730469166,0.03810275071473347,0.01334597368780087,0.0028647344022532766,0.032659817341143385
0.00037482968448969146,0.017993883833285648,0.0478968095112775,0.07108577642446652,0.004871804934585726,0.03486063953292743,0.026440803705367378,0.002693221995254643,0.011702152913853936,0.0075572109085366625,0.04664853335738926,0.011014770802171437,0.005207732849784552,0.011991137575916586,0.018827416332780678,0.0888100745784612,0.005555744125754909,0.011062329158802925,0.03690502585372727,0.02041553066315562,0.12051296485377697,0.06334670122942891,0.023225470056199054,0.08418906571924267,0.022511960893507686,0.03975420671135874,0.008965748309201696,0.048713530288774474,0.028558804572329625,0.0783061186241905
1.922337562476488e-06,0.03207302112552801,0.01849724752789294,0.04707363326440595,0.011444891660454584,0.028322829425205264,0.054564709467971984,0.006657291524591123,0.0009169139498070711,0.005778254476797818,0.025613575167347455,0.0015189622818329797,0.030914925594490297,0.00030110101665029243,0.010051084928311247,0.059187781192792895,0.003091633149054937,0.0011181123961938478,0.03198011675898146,0.014036716157402634,0.245756131414217,0.08347475647577857,0.030821819660531023,0.01841191485888324,0.03219251873356865,0.028453500658886133,0.051764619783343555,0.032798309560080355,0.0004008229269485646,0.09278088252448755
5.045917852458947e-06,0.007141934345951407,0.08665765908157298,0.08770992234336439,0.005380754831310249,0.024245986654223343,0.00029855919119865115,0.022446102946658848,0.023238427293941856,0.02211628228216497,0.10242174159509397,0.0001737000251307479,0.04003063059539121,5.045917852460034e-06,0.04195060303820043,0.09277893728003295,5.045917852461626e-06,0.03964126330177691,0.008707333950223427,0.01697829999430601,0.06220254367796188,0.020851165925626133,0.01648749899912901,0.03952883354417245,0.01507422738125508,0.07215395632304776,0.025439599420495396,0.009216752072234928,0.013336819241276405,0.1037753269107012
2.544140843638163e-06,0.009878708589006061,0.010978380823435418,0.0035589257949147917,0.0003105865492092541,0.018454038457922962,0.016701213953444826,0.005283540852557168,0.014391821927174801,0.0046466891563663355,0.05761588866475018,0.010792800403783406,9.541211470666577e-05,0.011557850378677367,0.003781318174689091,0.014422279742005816,0.005247572998680291,0.0015252520328554796,0.004926441129391324,0.03876270358078465,0.46633528032281035,0.02924786654186075,0.00498186940632458,0.05047973235007878,0.0026418161212391923,0.0042501662446878235,0.01806937346951032,0.0724084422189307,0.03186533967822939,0.08678614418112872
0.0002529530569116233,0.0381088398442943,0.038039648650197586,0.03789764908281816,0.05550872747620445,0.011116947367703564,0.027654434836528633,0.03612060968953585,0.01626154001459462,0.10223774454272684,0.037616801644783336,0.02630297060212788,0.005273425991353427,0.022850776055160997,0.011462013765208182,0.01860201669325585,0.026519688298476694,0.1931309729514285,0.007289048258269441,0.01803212046638727,0.0023404320184620925,0.0043896529258629175,0.010317838455170945,0.0011977835703120647,0.15483078046176524,0.007369672126962901,0.03403601054840392,0.021804168869670845,0.004643105394757323,0.02879162634066447
2.187944426212161e-06,0.01938169075642828,0.07608204426304768,0.07128559792978134,0.020169269303088655,0.03799759114418884,0.005084785274524881,0.028113929810539166,0.007729955320047937,0.011521741572724474,0.04805099645524203,0.004533763072874535,0.018475423649371894,0.004766867470788393,0.007462814564108697,0.018847877856839,0.003282349467924463,0.009545240558561544,0.025510739844244665,0.01109379570900146,0.06638839345180139,0.004514867551760329,0.040861084246136686,0.06310156386875233,0.034518844427664404,0.08451898080489494,0.15049736737773373,0.010026042116227273,0.008026011683671801,0.1086081825036031
0.004833129168431368,0.047195571447804334,0.014979958317135096,0.026676682607590253,0.015229236757466772,0.012500848078125218,0.03653918670286009,0.11205294326171436,0.025307946976294102,0.01488827118728051,0.014367307258218694,0.013113406576004428,0.008307613794518286,7.206706522551165e-05,0.008537170538982407,0.0067164203879936735,0.15676842325756127,0.01586468763520593,0.010669124220153675,0.028696147726061477,0.034038668975254906,0.052830330710876144,0.0034807377279757815,0.03628377119151625,0.15043931434460717,0.03590878454943625,0.04648582590701351,0.013715940105894917,0.04433721296029625,0.009163270562501487
