0.005121043019158193,0.0556971932173917,0.015894445553246466,0.0241143280956754,3.316749585407072e-05,0.04942544030431586,0.03551336299752861,0.05212697200249007,0.04445171342231274,0.019913303042063606,0.0037760137767562352,0.0051808581943282184,0.024746629785910513,0.05766015551914884,0.0039206059427260255,0.01006610741497169,0.016605708126266067,0.01107748443939426,0.00289531621036922,0.03752009491157374,0.010591691969402444,0.039302917264792445,0.012724107091262971,0.026204513907100102,0.026819911053669883,0.014123115446280211,0.07467197364245791,0.030311298839704483,0.015835809602488798,0.006718154369113488,0.002416345714992835,0.009663523568445666,3.316749585407072e-05,0.028230553018451694,0.009999264587487044,0.032786915389952584,0.045031393638238736,0.004079440732211071,0.021495461980817882,0.021448521889740696,0.01780797457132675,0.01423490207067081,0.011786143266709716,0.005603212951025893,0.0014945207522418728,0.003718805773418877,0.015749292105680875,0.005844695572784277,0.01188996313832369,0.003642465123870829
1.2771392081739673e-05,0.021588418036807545,0.017856759585740928,0.008567723298549343,1.2771392081739673e-05,0.0682379776781768,0.03427721674920085,0.1514601938753758,0.039668972220029575,0.0519855065716538,0.025789577538993736,0.012903373134374275,0.009265981781239958,0.028333778854170606,0.011275942072217085,0.002302580270367467,0.0025956755460641544,0.04753827407043833,0.004339171695864238,0.04818140038027658,0.02697771456956188,0.015084552708426888,0.01226202468852308,0.020365287671061414,0.029659422526901756,0.013367554523755475,0.01168933735811064,0.015542959479625622,0.025412081731118488,0.018047606273439116,0.004457396025262812,0.0064321796044672745,1.2771392081739673e-05,0.0063520709349404025,0.0019629903311469774,0.0049751662031530825,0.03072500424852254,0.011403921438994132,0.005357594363666472,0.003036263084574444,0.01552721877474498,0.036381520487016365,0.01396015149932599,0.005858517017238235,0.011624445475189536,0.0013106010415448585,0.02444486581770563,0.011158783485065755,0.0034782684806215977,0.026937662620508267
0.005216738935081552,0.005480222126897226,0.012639767734230027,0.0057212086172198475,0.0006961535404958954,0.07053726666963904,0.11300142289573271,0.01115666520211833,0.025186741985934027,0.045879296172528755,0.03981817218173508,0.008066756800733993,0.012441896000094693,0.1419658007572912,0.02250553613792252,0.01100847771551846,0.002112871642157235,0.017834619650607522,0.004950212816640527,0.006920887408226382,0.008739337674246212,0.009253979939200224,0.01583310617161163,1.2763241863436147e-05,0.016465479166212212,0.022431262543875004,0.013544904134728548,0.017235109688871902,0.013471161614209151,0.008050820276224809,1.2763241863436147e-05,0.007578975704348675,0.007779232962659477,0.0013480085431456271,0.0028268150539884854,0.006650708969351013,0.021448088254398028,0.15154951525134155,0.012873514635118067,0.020743061902556606,0.0029384478096147366,0.0034348634086904524,0.005245417407658977,0.003451915357803919,0.0019529571708107878,0.0026362644861153504,0.026881577140745544,0.01527573141850691,0.010033016201405094,0.007160485638029051
0.004125646227218725,0.01871223854677226,0.01229873762996603,0.0149765514751772,0.011878611898872172,0.008720003983910653,0.07399243094881854,0.004034269776123797,0.004122305857214484,0.10888321987894578,0.0373074623076784,0.02395858668655295,0.02715710398576564,0.008520100005065626,0.13672024316561954,0.007246676558686308,0.004448470817997237,0.04978889457526922,0.028782744311051642,0.010821854136396901,0.018614765218869195,0.01186692984065296,0.023177758899377177,0.003741658299492509,0.010049220399305725,0.007722068459059188,0.006925021462817685,0.01411598028507814,0.014450702495552647,0.012847985019762993,0.010007424915632633,0.00912325939035264,0.03243545610318549,0.009792185978498163,0.03725869570463762,0.009236135874475112,0.0034944975700986203,0.008950679793188003,0.012497423341513058,0.002231532333525183,0.016224179245318694,0.007866181534710973,0.004129753438966216,0.019226742213318705,0.05454394558663878,0.004614106769172279,0.010905372809366114,0.01097981005738692,0.0019192126041268985,0.014555161582816785
9.478672985783156e-05,0.05201319183965443,9.478672985783156e-05,9.478672985783156e-05,9.478672985783156e-05,0.033692846362672,0.01126218678030976,0.03267404178775119,0.37679188280958925,9.478672985783156e-05,0.004959471153263944,9.478672985783156e-05,9.478672985783156e-05,0.18634316188694405,9.478672985783156e-05,0.010534102073667269,9.478672985783156e-05,9.478672985783156e-05,0.0048341232227423914,0.06059333020520326,9.478672985783156e-05,9.478672985783156e-05,9.478672985783156e-05,9.478672985783156e-05,9.478672985783156e-05,9.478672985783156e-05,0.009573459715637871,0.05748143889999159,0.01431279620852767,9.478672985783156e-05,0.019847399190356975,0.015533173767520971,9.478672985783156e-05,9.478672985783156e-05,9.478672985783156e-05,0.014590440397151308,9.478672985783156e-05,9.478672985783156e-05,0.04444162668479895,9.478672985783156e-05,9.478672985783156e-05,0.014312796208529797,9.478672985783156e-05,0.019052132701421642,0.014312796208530687,9.478672985783156e-05,9.478672985783156e-05,9.478672985783156e-05,9.478672985783156e-05,9.478672985783156e-05
0.00011363636363638308,0.00011363636363638308,0.011208818218310625,0.03406802380526229,0.05302812750549045,0.006383679103998708,0.06996415457781964,0.005909792495535691,0.00011363636363638308,0.08815624914062135,0.06924073550066978,0.011663860255320138,0.026665027823696095,0.012522956822937817,0.00011363636363638308,0.00011363636363638308,0.00579545454545319,0.00011363636363638308,0.0448455098254822,0.00011363636363638308,0.02304101781079519,0.00011363636363638308,0.00011363636363638308,0.017618117359248616,0.013851210284642923,0.006618059616676598,0.018010829916205423,0.06828183419231898,0.012085648579975355,0.00011363636363638308,0.014254087737045978,0.03484563738928362,0.007594354891665987,0.006000595342947571,0.00011363636363638308,0.05091300165097495,0.044949119505358986,0.07112251573741045,0.00011363636363638308,0.018107664575426355,0.02609059289291509,0.028522727272729958,0.00011363636363638308,0.00011363636363638308,0.00011363636363638308,0.00011363636363638308,0.00011363636363638308,0.00011363636363638308,0.020209964008261343,0.07638517707006386
0.00047694326472157524,0.012254201261956288,0.02595819103331056,0.01922986102002338,8.264462809919353e-06,0.037030504214017324,0.03037201322048814,0.2334876626776544,0.018515537955425303,0.012075072616654591,8.264462809919353e-06,0.014097577211217275,0.026456874051353354,0.03241549700102753,0.007653578135150073,0.005794905447906179,0.008200736817914977,0.020957545360307184,0.01909080877995156,0.04134665152018189,0.03213210814059293,0.013323147653400529,0.014099845539789003,0.029403803917493237,0.030472761501738332,0.004843547580311098,0.029169325935879925,0.014454967888812193,0.00930372743576243,0.025455655779392957,0.0031320500838107365,0.016500035565596545,0.001094775730489739,0.009992990145495411,0.00566259175357372,0.005672425632666865,0.012441874948683576,0.00719868914629943,0.006833148784115218,0.0146650294253548,0.03837846391231423,0.016761760517789263,0.006000332931399907,0.008778821617112588,0.011349366044876425,0.0038739498233392195,0.00953726846815602,0.02946369024244304,0.007866772564885443,0.01670638077354381
0.0009259321595999757,0.022524130599480652,0.02284836188989682,0.06136704151685145,0.006094139867430067,1.787310098302466e-05,0.02873226361837833,0.020612892296263775,0.008317929440000442,1.787310098302466e-05,0.003042921253605368,0.027523356880681322,0.09400905489218869,0.002778385810214791,0.0018934089222226455,0.002765053559050386,0.031957904886074195,0.006966839671973524,0.04260088012263534,0.004627053610237173,0.012021673169571792,0.010208445656719578,0.005647291706167728,0.014069854355791916,0.0172687702076799,0.027438416604767278,0.017486596684019647,0.049273836332346055,0.004118535849640414,0.02383091690922477,0.015861272717634024,0.0332507185713157,0.01939619914224434,0.012513588399209312,0.006817196244065275,1.787310098302466e-05,0.017591428636501493,0.01353608640231931,0.018311975391871384,0.05146165876370786,0.09097548795897756,0.008292189205507132,0.011028654960199608,0.01912176424254094,0.008053027243521796,0.006184069097509001,0.015088665393789226,0.023968177376981085,0.019030684186476455,0.038511648289965394
0.005603943857936141,0.060983931788685046,0.013783237681657767,0.0053232868186056945,0.001495694316208954,0.01792284806484638,0.20426058692453056,0.0015278932873706577,0.024271386767100812,0.039550698707010716,0.04957471507382788,0.010723748042671592,0.029484829327016314,0.01867918315506559,0.005375372821647539,0.010374974321627822,2.781641168289983e-05,2.781641168289983e-05,0.0015327769854685917,0.006860670838550631,0.0060057186787544105,0.016284773765655437,2.781641168289983e-05,2.781641168289983e-05,0.008777535764505202,0.021351743311375907,0.016295720833219528,0.06537989259177682,0.0015619140449567512,0.005066120660521256,0.003108813982300163,0.021285094074699543,0.008260881095415503,0.003987853223037263,0.005731298081819675,0.005978625711843591,0.02872034859681572,0.11807310488074897,0.007074819361751901,0.037882649909355956,0.01672568009417265,0.00914765805476855,0.0028811911690784548,0.009648491536049802,0.0014540048974609491,2.781641168289983e-05,0.01700519375170062,0.017945254544842543,0.030757745645139195,0.006139010899990399
1.689189189189565e-05,0.020156727154826467,0.04144188217557167,0.024802167878900373,0.03292204246636763,0.015336145674304181,0.0019392513963583592,0.017556149497099615,0.07020288619307478,0.0062848537006859415,0.0019864479007188646,0.009218417578579939,0.009806467221267434,0.01748175085486201,1.689189189189565e-05,0.005030525407815393,0.011817119659645818,0.0044688215922818126,0.02361336986650635,0.07572422786615764,0.004804666214057866,0.03305887931044755,0.008940015663012835,0.02228577212968668,0.016529267566423495,0.009052518995339662,0.029697140585143843,0.003965199210210361,0.02486885830957178,0.02487387752605505,0.003829327042982037,0.004953157952067128,0.005292823886848475,0.0317888600234927,0.006690367757841032,0.10930460926867518,0.01440497015688448,1.689189189189565e-05,0.02085627054495897,0.019601298644413345,0.015940366099307265,0.020456916671453437,0.018094951274763814,0.0021438738881966015,1.689189189189565e-05,0.013534378591538783,0.0077901094949482845,0.08542157818853409,0.0448781969598891,0.007084926390664179
0.006938279113923323,0.004263686794388263,0.022992399926813803,0.010015093588143904,0.0036550634085092165,0.0541972543846172,0.08420302200273373,0.03643415077834519,0.01915838996261039,0.07111413712631026,0.010205136587546439,0.00894727520244438,0.006952815914889996,0.0520320647601394,0.02334535812700587,0.004076587544614516,0.010445260846666771,0.024576572288030042,0.008972359345937791,0.05492340426535823,0.01828949893096195,0.02462496301527268,0.006160721465479285,0.011047631739213994,0.017843541770268645,0.004542983089472027,0.01774684844606974,0.01381438263615844,0.008883141510309486,0.01581892746128605,9.42951438001158e-06,0.011427510780334453,0.011247966289311812,0.01044392660196356,0.001957400642972559,0.022467949892954683,0.06350414634176609,0.049693756965203964,0.014511571005770859,0.0023444057474251508,0.0061285345327788815,0.02042385912583467,0.0029450333477910634,0.006420980399479557,0.0019772805849233954,0.01022776787199832,0.02851328116744472,0.04031055854932403,0.0027718169023195553,0.03645187170250165
4.158004158005037e-05,0.02539703139050951,0.016231948726636438,0.05102677292235163,0.055165743077525684,4.158004158005037e-05,0.04869668999854108,4.158004158005037e-05,0.009623844985821507,0.021441866405934304,0.004300249086083592,0.06696607060694147,0.01982097501388142,0.003000521322331839,0.11837101697701137,0.00641357288029889,0.01163069327637612,0.02588179328158591,0.0054080556659785875,0.02165147159345583,0.05597054878870382,0.002526862423027761,0.02543532858424614,0.008727239657736944,0.002648837588692211,0.0552098914704081,0.02704397268484326,0.030612070686296514,0.021356811221269957,0.0017581990300265492,0.0068967920417724,0.008432692554503254,4.158004158005037e-05,0.015116715284188077,0.08283224747225698,4.158004158005037e-05,0.021109749692908884,0.006089546867138516,4.158004158005037e-05,0.011348925803497832,0.019494027419761296,0.006571634690274986,0.012748048954262146,0.024052430499880432,4.158004158005037e-05,0.009713009376182732,0.009103917735424676,0.01770187224752837,0.002441935205450448,0.0037373145173921858
0.000520257185497679,0.0150253947784545,0.029885563878037286,0.05799698321325145,0.010044894676400237,0.0027493817484944482,0.014862975945085077,0.0093461744012133,0.007856696026884828,0.004347372994686305,0.0033047156728651496,0.006500358125050362,0.03327816808889041,0.008114006397651113,0.00599165262525992,0.004677708719987112,0.0067815845881923345,0.014881212695033971,0.023531744717722753,8.264462809919453e-06,0.014300056061257676,0.014131777220125987,0.011289895364447591,0.021121092140398638,0.014162130599451603,0.02662592218477313,0.020587720212484503,0.033321460211704054,0.009604217083738197,0.01881816877435318,0.00557045848203234,0.03454929153192359,0.008668530836079687,0.004467810220309363,0.004245371823443516,0.008191678108523098,0.013432745244216235,0.0009813664695163175,0.007633637588056047,0.04182232661240247,0.08630443126670731,0.0068477461666098995,0.015350504805410484,0.012831440692186504,0.0025054570992826247,0.007608775724097383,0.009082106846620887,0.01908029329558802,0.012660999584060043,0.25449747680873147
0.0014192843299559784,0.019523712702134995,0.0016372236545227961,0.007726092447946549,2.754820936639784e-05,0.04245085295473381,0.07085580411564572,0.05337990236934191,0.033501931606067514,0.17438293132452864,0.010822168631373306,0.010124733015806112,0.019545225813939998,0.0439904489799504,0.006384932777611703,0.002917057611082792,0.004221641444932725,0.05098602038769461,0.0031517561835485287,0.05123509395626408,0.019567930769308774,0.013876003084529485,2.754820936639784e-05,0.01697410014879042,0.012235899217472788,0.0022665598692626545,0.006388213785897794,0.030821901358194497,0.007059688444763959,0.013943301665022523,2.754820936639784e-05,0.0018197238384860212,2.754820936639784e-05,0.0043895283945136355,2.754820936639784e-05,0.025409853305472213,0.05199919300100613,0.014209296127588948,2.754820936639784e-05,0.010201545252725704,0.020531988162333092,0.022643997582475095,0.007403421472123466,0.003928287172848886,0.0058841295293729015,0.005975845077079517,0.040558855473307245,2.754820936639784e-05,0.008424857225544567,0.04503622826923268
0.0013212744490883777,0.004490149969231069,0.010667169160210776,0.005212455005771505,0.02896958827943983,0.0446737335358841,0.17367712710228403,0.009301232507425653,0.010097616930795432,0.06830847645636669,0.07769421536171214,0.01503161329207931,0.029981451488229647,0.027141208446336315,0.014609616170045612,0.007252573579701168,0.008477806737896556,0.009460056021278135,0.01215358864636114,0.004966604877713923,0.013211742624149175,0.008575015534646522,0.00441488637178893,0.0027381939156026795,0.015295478674186317,0.016215727725269014,0.008629606808346582,0.022506717972981122,0.008207587488862807,0.012707859314588184,0.0025988033195294366,0.014264462081194015,0.0033352458909241983,0.004049868364370175,0.0037057439129886327,0.006023993607618763,0.00814910469409091,0.021792009369488274,0.0070845264912094,0.0033952254193394876,0.009799692316695238,0.00919424217873005,0.004852871259920836,0.03559048685601566,0.002208389036194879,0.005455219095570636,0.0777853441417151,0.034622528320594495,0.015694050292368443,0.05440781890316848
0.0015595302990696032,0.01906949015448705,0.03391240174973329,0.017501137297042495,0.006321548646558496,0.01130706564179888,0.06810119712073694,2.98953662182432e-05,0.035826759411441485,2.98953662182432e-05,0.010019802317618362,0.03608260950448542,0.03930736681576137,0.03011413466607026,0.1225280612215996,0.004117160373691084,0.0650413870942859,0.030997139495810243,0.0018347929983298609,0.004987021877836828,0.01768631443461201,0.020283910367366903,0.02179306827657767,0.027058963473170404,0.01576197813646411,0.007673253100220781,0.05016429459607843,0.006235013056347385,0.02036788591305961,0.01771346999664901,2.98953662182432e-05,0.010113710473621551,2.98953662182432e-05,0.001843146241893725,0.07115254801037801,0.018362994325349304,0.03622234163305684,0.008615816478309607,0.005415205306930023,0.008493428570214694,2.98953662182432e-05,0.007520731031421987,0.010863744888156193,0.004032517168356853,0.011993814819612316,0.038002375139508805,0.013979243482773029,0.00828987895329176,0.0015523732429122224,2.98953662182432e-05
0.001324944103402348,0.042510529648488525,0.01342536699808314,0.01871979116718893,0.024399869695251788,0.0035631236224801218,0.008160138680887202,0.00412612853304312,0.00255586349633999,0.014989430788951711,0.00609666998296444,0.06321694299050423,0.027547633756322656,0.0028736907541080554,0.1623338870105876,0.00501728686461842,0.0033305075575529564,0.08394090793601669,0.006815974985720174,0.004896224455402416,0.009808042175872512,0.005902342142506586,0.09338992829951274,0.004421465394380676,0.015942622484949587,0.017453050419807214,0.009651902884308327,0.00791466740423269,0.0066571881211745605,0.010374877890180743,0.006874739372415256,0.013678742484342681,0.02035685310574994,0.012433092847249293,0.06327278015938115,0.0032313575816475103,0.0065118298894050125,0.057593668406262656,0.006244945999271414,0.004683551057175256,0.016362282026560714,0.016748178888745628,0.015088917037721703,0.005242897334553473,0.024967818466753233,0.025784052571472777,0.004474543796187226,0.01102353639409949,0.0023163002961335997,0.0017489120400317286
0.0005172341248671857,0.013846281442734771,0.04012837873290507,0.02751165708782653,0.016432231067572932,0.004920983994557186,0.01127358289951668,0.09900367879481246,0.004440334391984643,1.0010010010012402e-05,0.0013659942281187673,0.011929219252817851,0.07659972048927213,0.003673009605891667,0.0030649563876705573,0.011939262436782934,0.014398311195664074,0.015633049558181313,0.037414451142515674,1.0010010010012402e-05,0.04007482531568035,0.029251344787751276,0.01632101898776179,0.039090654922438677,0.02470528714140874,0.011948871003028643,0.008271805519204551,0.04167638507553235,0.012176611712603948,0.018350540080248536,0.03455242796631717,0.010906217982058543,0.026840566379767165,0.006090472655099212,0.006528031147966591,0.0016030535532572483,0.005748702622352192,0.001599034842174583,0.003553674392612314,0.058352264881454854,0.0848038044492343,0.013980283809750346,0.01499180468167049,0.017647593745633475,0.017197073181748658,0.01777023410050177,0.008767223893699778,0.011514405509558404,0.01038017099752757,0.011193257808244018
0.0012684115173682469,0.034118848820771645,0.007988556568235106,0.018918268218253754,0.014129573369561627,0.012339622493987026,0.006058089190923539,0.03583665432415291,0.054464402335384035,0.012731396900152646,0.015005368448293225,0.00687518978867325,0.006129658944038955,0.01002838298532234,2.475247524753021e-05,0.0329437600801478,0.05524807840275297,0.005273073150358792,0.01596367586544436,0.012055889564337608,0.03754024198685764,0.06626388064711349,0.03489835563655508,0.008943874415017972,0.031272295076537115,0.029111244519406453,0.011850597890242731,0.022142285070108493,0.04382644910784798,0.019097616508659435,0.007674575651863943,0.016261068788724013,0.014049108295844952,0.014568173452465652,0.012307462780964255,0.012112596639268456,0.0044616419323077715,2.475247524753021e-05,0.020865268037712555,0.05732163384046361,0.009187850118927744,0.013599145173949022,0.011414853620463815,0.015353521214203764,0.0025071334298915004,0.008169648687280187,0.0093006421728684,0.03892058000197753,0.06952709690857407,2.475247524753021e-05
0.006469926847522992,0.045957707322559556,0.01685184991005555,0.02196410062086173,0.005607876337543851,0.023968469622253245,0.07130581140411854,2.0661157024798086e-05,0.016155973215777917,0.07508205919568195,0.025751889026450956,0.05761564935814778,0.014956817353029403,0.0020442998466739595,0.16009118705554196,2.0661157024798086e-05,0.0021480485261406042,0.016838600368156313,2.0661157024798086e-05,2.0661157024798086e-05,0.028640134183120794,0.010465785263405329,0.00644741076978595,0.00366494984339936,0.02155472425045872,0.015223350637584822,0.008528333449402825,0.010227438484142069,0.0029400151503209343,0.00973838721608843,2.0661157024798086e-05,0.005021880470920815,0.005434017014983303,0.0073767525333169855,0.0282337249240303,0.007949402437479405,0.004036102251654289,0.1679717347800332,0.008935237439549697,0.00534258419536277,0.005390417396374574,0.0017953451365805113,0.006413664882030137,0.002084581789837847,2.0661157024798086e-05,0.014304407254655288,0.021321294615815434,0.02063228187185549,0.002306787854596177,0.005085020950549482
7.955449482897646e-06,0.035236344593056274,0.014109241308479323,0.006829535552511485,0.005831894365833915,0.004137070805228374,0.002173442504826176,7.955449482897646e-06,0.015262376880923741,0.006361325308257088,0.016402535959447573,0.046269678027720605,0.06648073389611125,0.011069063572621104,0.08828050422699368,0.03726870696145558,0.014277017766669103,0.027841586193116323,0.012265312968078122,0.0008022202806770468,0.01073009949737196,0.019065518628509238,0.023408157704305054,0.01946602722119539,0.022183769801106076,0.00613415882173467,0.028474496594069126,0.022466192730602998,0.012486773773908263,0.010756994477128495,0.026665209163251772,0.016316583793415648,0.07521733147033302,0.018772924075751405,0.009354626509745216,0.001568887275406529,0.0008952169906948463,0.0021308407246874903,0.007349299004745491,0.020789665524509403,0.03952111537684116,0.011833321400647197,0.011424389208012092,0.011202099593452922,0.026096051000640715,0.016177143157219635,0.006140661748419625,0.09401265923626069,0.014144499274302337,0.004300784150759181
0.0005854787050077946,0.01249065582602028,0.04101560410416617,0.03499261904884608,0.011118020002554836,0.0033133044969907936,0.0015036474987648134,0.06866561924501402,0.00517313845131381,1.1312217194572897e-05,0.0006510730680860826,0.022849327220959746,0.0803495627631044,0.0023555045524586934,1.1312217194572897e-05,0.008651339781274487,0.01592004906746233,0.009173564151052924,0.027744113832789123,0.0032523314779452856,0.03358993288923271,0.03208390335829273,0.010871459131206395,0.043714097723601776,0.012402700694349282,0.008998294439205034,0.014986630496705044,0.04002448683454567,0.018446432077980565,0.02660278075486408,0.021481883464239085,0.012002569094145628,0.010585824380804227,0.0023288501556325025,0.002539443795102336,0.0007038148881656256,0.0005965278947789171,0.009893703522200658,0.003968145098275206,0.024470359891683568,0.1750892553783087,0.01856519276684305,0.016528557275888346,0.013261737537324843,0.0022962091704328185,0.006941723143923947,0.002388483550132047,0.0222692471732186,0.03557102808828421,0.026969147602431583
0.0013974757357596399,0.03590280673523088,0.009290349430840186,0.009700645049694478,2.7285129604372438e-05,0.05421990145852243,0.08698077874118504,0.020860393665212487,0.015436957657227642,0.1032896457503962,0.020752890454073483,0.01566468229369022,0.053401909252812796,0.011702166254746675,0.022756466801334863,0.005315949827150474,0.004133025369494302,0.0045843565332117035,2.7285129604372438e-05,2.7285129604372438e-05,0.022784338515637645,0.003391072407832594,0.0043305166980310075,0.0020288125506737332,0.01696083181466126,0.012949860529595774,0.0030432391949861597,0.09456075081452188,0.014376784083547178,0.013051974048655436,0.016368338091678383,0.020664249075685648,0.002214254973295312,0.0058643031794986976,0.004382788057199267,2.7285129604372438e-05,0.008972655975890554,0.04874660093847383,0.008884203788657693,0.010688035098066853,0.016269838316155166,0.019677137586183,0.008306908226615468,0.006527929289851265,0.001391541609839538,0.0106443904162501,0.031101997282649427,0.04422857435662946,0.02475305014316789,0.04733548140706879
0.0010961540138246229,2.0576131687247526e-05,0.006975991733277321,0.006800100399820933,0.0015415021305888717,0.04647007010299905,2.0576131687247526e-05,0.01076558504114709,0.1282738852016306,0.0028812181097307176,0.00985504257025434,0.001282881691553057,0.02183158907295055,0.0554578979611573,2.0576131687247526e-05,0.016239160116527145,0.006712273378840667,0.018012986877925463,0.0034737580104847025,0.1792596795062359,0.007364607554686226,0.036908257517777654,0.011551234951405783,0.008381640261352475,0.012092141778268756,0.0011879014070187285,0.008996162336193055,0.01863227320755566,0.01306048155842303,0.017901561739789136,0.02819642845169831,0.012430270167132319,0.018729210075401924,0.034319786583399584,0.003155629764117621,0.047411416227883856,0.022942864226131284,2.0576131687247526e-05,0.014853748796592948,0.006513691857687567,0.00322530779874909,0.012474760014681875,0.01301833899362543,0.017177236039246313,0.001901897825609119,0.0036563340604622435,0.010684587792863348,0.009743844418168748,0.03308366938920392,0.05339263475917673
0.001719989551481845,0.013407979984902592,0.024272104865013588,0.016263853951037906,6.901311249139178e-06,0.024802299745468704,0.009139814105658988,0.06605208210887481,0.007973831173833604,0.024165703569156812,0.005378188178717895,0.004561509494718118,0.026619906642651944,0.0018578374750018538,6.901311249139178e-06,0.004323311136970888,0.007415471040178032,0.005332525658456696,0.046635084243803214,0.02367650172931337,0.015286068362518576,0.013919738090916907,0.00770104849743948,0.0064364776708664044,0.009957448651332248,0.008800795904375732,0.008584058832452238,0.019135399930929275,0.01038607135890818,0.01893665805732275,0.0030020264933838955,0.00516722585120518,0.0014609624853401972,0.017350481802064967,0.005387363292798138,0.01849616857941273,0.016346634909222488,0.0009541023207366869,0.008777113629292692,0.0154348053488286,0.09139481969439041,0.015193508739268915,0.03744114219413471,0.006981032917231757,0.002090652414394354,0.004669520910222371,0.054210610156418176,0.026738362401513328,0.012592030959657398,0.22355587226568222
0.001727985560282752,0.009326590888964223,0.02213422717842602,0.01719341677488408,0.002894409086440646,0.027389785874196878,0.038251133257874395,0.05396206610660093,0.0014073434229555587,0.018621988940442483,0.0036236633993948007,0.014458369019243382,0.035181648197467406,0.003341007495642627,0.010153735864312598,0.00234529460031096,0.00642715931007358,0.0061569924634527085,0.03539530548189044,0.04150918910732607,0.028556939013764028,0.010604864120817745,0.005492484856145281,0.019262698643591983,0.004444762383764978,0.001313018166408296,0.01226445184602492,0.022228209104348782,0.012444699488072945,0.021033664504193923,0.00782740302495569,0.006441833342208447,0.009009772219594083,0.012389201649323806,0.007606811148086733,0.01778798136176585,0.002739427368894034,0.0010045525211617166,0.0044886442303598804,0.0072715306135288675,0.10543584938878522,0.015463655691590465,0.03163802780362798,0.006341097734037409,0.0025546165077124966,0.007711199328991592,0.02929742822121722,0.013191365000945558,0.004490428216109327,0.2181620704697883
5.6179775280910574e-05,0.04435917357788163,0.02987552781800134,0.03211160201413483,0.002971708547153095,0.0031960780041626786,0.005804363250063411,0.038113275684567224,0.024014250134125344,0.013859509881431399,0.00647833638798358,0.03396499100328378,0.028932727473366428,0.01878958998797772,5.6179775280910574e-05,0.004506721029816081,0.020045505405795052,5.6179775280910574e-05,5.6179775280910574e-05,0.011098389315348184,0.028371146342260935,0.013582334336273177,0.038073938883551546,0.03909312777322419,0.006110125868232594,0.06341533732760787,0.015977127601680133,0.027783973453130426,0.022444013545561206,0.02696237656627,0.014262244888161791,0.015661432435263262,0.019062612255471068,0.02626178057718745,5.6179775280910574e-05,0.008856628161902887,0.01909525643144666,5.6179775280910574e-05,5.6179775280910574e-05,0.03320492760489456,0.014453975815139583,0.02387546662716417,0.04269458838752285,5.6179775280910574e-05,0.005674157303368963,0.045254777254318625,5.6179775280910574e-05,0.02971552844551246,0.07581376866858996,0.025671985953643645
0.00010638297872342225,0.014545671793727089,0.035562347544032265,0.00010638297872342225,0.00010638297872342225,0.017555995563836514,0.00010638297872342225,0.00010638297872342225,0.00010638297872342225,0.00010638297872342225,0.00010638297872342225,0.09540919900818072,0.04357279991776647,0.00010638297872342225,0.00010638297872342225,0.033602554359050865,0.2075531914893949,0.017977455139793985,0.03150726000161244,0.00010638297872342225,0.00010638297872342225,0.00010638297872342225,0.00010638297872342225,0.00010638297872342225,0.006363266996532456,0.00010638297872342225,0.00010638297872342225,0.02413717407667739,0.00010638297872342225,0.021676815580095786,0.011015147387721759,0.053458075352773166,0.04582293364762889,0.00010638297872342225,0.016457483571722074,0.00010638297872342225,0.00010638297872342225,0.018021241251553622,0.016607559225397323,0.05401882490921492,0.038858565615275016,0.011528781551218916,0.05861702127660201,0.005425531914887817,0.00010638297872342225,0.022166822909985034,0.005646232757457167,0.025954365784780532,0.026702127659569322,0.03789512818159626
1.785714285714749e-05,0.013856628395722319,0.0279423363667711,0.040172941669603855,0.017256341218801118,0.004361493190293796,0.0009907126596562777,0.15247550281756883,1.785714285714749e-05,1.785714285714749e-05,1.785714285714749e-05,0.018145995205901332,0.07717635692957271,0.006344688041134588,0.00261369566278902,0.02048191846652713,0.026527823644915766,0.009871502671459363,0.02692111166189344,0.004375616875306065,0.03541109996788846,0.03879074366639963,0.020195626891442005,0.06434339816356935,0.01135403355676472,0.008014950652397575,0.010019135210476753,0.0709134122541315,0.010738766960585054,0.017905288161895044,0.027140220975170697,0.012052382465350417,0.002858123967356959,0.004331574770458092,0.002929767677051765,0.0011272558871267603,0.000932431275148663,0.0045392348547111236,0.003186096843537472,0.03765034375705034,0.06916352232331281,0.018675123348002445,0.009025338304816524,0.006966383726787363,0.023394783351017374,0.008206037743617561,0.006366106946786712,0.01359878429489237,0.010566080810052142,1.785714285714749e-05
0.0013507673307689846,0.053213977325918094,0.007547680913670495,0.022578197712273467,0.028487223999915268,0.024001431075210435,0.038508306180079874,0.010807603691808831,0.019533841165824285,0.10089894308730504,0.0061506575538793525,0.028595078629394886,0.03154483243759711,2.5706940874041893e-05,0.15317944637567044,0.0014223456789771564,0.006994412358667544,0.053470829477358435,0.022616995880516928,0.012744125466366107,0.004774932233114834,2.5706940874041893e-05,0.00471750379697605,0.004338045355021682,0.019367223715165294,0.001555427248686616,0.007910909016548805,0.03129917214043486,0.003452163540833299,0.008134208157915605,0.0013375564641415897,0.01348310459006923,0.012920688766632911,0.0071395120118739105,0.03189342323017433,2.5706940874041893e-05,0.0030031560012957,0.052213172489319275,0.0032655510352910624,2.5706940874041893e-05,0.024176421351672077,0.013080940158867507,0.006577104246178177,0.03967053795179183,0.01664276653630617,0.016737019531577656,0.01751018153717835,0.02001339313368206,0.004598775757295963,0.006437585897256187
